,attack_start,attack_stop,attack_time,end_sample,freesound_id,id,loudness,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,path,spec_centroid,start_sample,zero_crossing
136,0.00011337868636474013,0.0022675737272948027,-2.666714906692505,460288,,None_f68,0.00428419653326273,-625.6656494140625,71.40564727783203,-5.557500839233398,-0.016754150390625,-10.925971984863281,-48.32768249511719,61.115928649902344,-17.118009567260742,23.075538635253906,-11.553577423095703,13.090932846069336,-12.507553100585938,-0.8762168884277344,194817__csum__amen-break-mashed-164bpm.wav,2768.57080078125,452096,0.138427734375
137,0.00011337868636474013,0.0022675737272948027,-2.666714906692505,460288,,None_f68,0.00428419653326273,-625.6656494140625,71.40564727783203,-5.557500839233398,-0.016754150390625,-10.925971984863281,-48.32768249511719,61.115928649902344,-17.118009567260742,23.075538635253906,-11.553577423095703,13.090932846069336,-12.507553100585938,-0.8762168884277344,194817__csum__amen-break-mashed-164bpm.wav,2768.57080078125,452096,0.138427734375
138,6.80272132740356e-05,0.0005668934318237007,-3.302016019821167,472576,,None_f69,0.004659648674229781,-651.708251953125,70.66104125976562,-11.57004165649414,-3.7883644104003906,-10.495454788208008,-30.162216186523438,96.8666000366211,1.8615226745605469,21.883581161499023,-2.3584442138671875,15.99106216430664,-8.875764846801758,-2.652027130126953,194817__csum__amen-break-mashed-164bpm.wav,2013.42138671875,460288,0.1009928360581398
139,6.80272132740356e-05,0.0005668934318237007,-3.302016019821167,472576,,None_f69,0.004659648674229781,-651.708251953125,70.66104125976562,-11.57004165649414,-3.7883644104003906,-10.495454788208008,-30.162216186523438,96.8666000366211,1.8615226745605469,21.883581161499023,-2.3584442138671875,15.99106216430664,-8.875764846801758,-2.652027130126953,194817__csum__amen-break-mashed-164bpm.wav,2013.42138671875,460288,0.1009928360581398
140,0.0,0.07879818230867386,-1.10348379611969,476671,,None_f70,0.009886342100799084,-692.8128051757812,110.18098449707031,-2.611370086669922,11.331466674804688,-14.5601806640625,16.12255096435547,105.44950866699219,21.888595581054688,26.93718719482422,-3.089580535888672,24.752092361450195,4.499656677246094,-2.2146072387695312,194817__csum__amen-break-mashed-164bpm.wav,873.6083374023438,472576,0.023681640625
141,0.0,0.07879818230867386,-1.10348379611969,476671,,None_f70,0.009886342100799084,-692.8128051757812,110.18098449707031,-2.611370086669922,11.331466674804688,-14.5601806640625,16.12255096435547,105.44950866699219,21.888595581054688,26.93718719482422,-3.089580535888672,24.752092361450195,4.499656677246094,-2.2146072387695312,194817__csum__amen-break-mashed-164bpm.wav,873.6083374023438,472576,0.023681640625
142,0.0032426302786916494,0.0049206349067389965,-2.7752068042755127,480768,,None_f71,0.01684369989695812,-654.7897338867188,80.46058654785156,1.2583999633789062,4.206119537353516,-12.169731140136719,18.835094451904297,112.75315856933594,30.553668975830078,41.63459014892578,7.0869598388671875,29.238414764404297,15.03524398803711,7.246692657470703,194817__csum__amen-break-mashed-164bpm.wav,467.2725830078125,476671,0.016349438577890396
143,0.0032426302786916494,0.0049206349067389965,-2.7752068042755127,480768,,None_f71,0.01684369989695812,-654.7897338867188,80.46058654785156,1.2583999633789062,4.206119537353516,-12.169731140136719,18.835094451904297,112.75315856933594,30.553668975830078,41.63459014892578,7.0869598388671875,29.238414764404297,15.03524398803711,7.246692657470703,194817__csum__amen-break-mashed-164bpm.wav,467.2725830078125,476671,0.016349438577890396
144,0.0,0.0,-5.0,484864,,None_f72,0.012677405029535294,-660.3519897460938,102.92244720458984,-2.5298080444335938,1.4208946228027344,-5.916460037231445,15.659320831298828,104.33374786376953,20.875667572021484,34.137516021728516,1.2951622009277344,32.748958587646484,10.028274536132812,3.042757034301758,194817__csum__amen-break-mashed-164bpm.wav,915.7546997070312,480768,0.045166015625
145,0.0,0.0,-5.0,484864,,None_f72,0.012677405029535294,-660.3519897460938,102.92244720458984,-2.5298080444335938,1.4208946228027344,-5.916460037231445,15.659320831298828,104.33374786376953,20.875667572021484,34.137516021728516,1.2951622009277344,32.748958587646484,10.028274536132812,3.042757034301758,194817__csum__amen-break-mashed-164bpm.wav,915.7546997070312,480768,0.045166015625
146,0.0007029478438198566,0.07181406021118164,-1.1480624675750732,488448,,None_f73,0.008107951177018029,-618.917724609375,28.610483169555664,-5.981740951538086,-2.8758316040039062,-9.69703483581543,-20.643491744995117,77.65164947509766,-0.025146484375,12.170700073242188,-32.39311218261719,17.37715721130371,-4.233936309814453,-5.535285949707031,194817__csum__amen-break-mashed-164bpm.wav,1634.71240234375,484864,0.1565290242433548
147,0.0007029478438198566,0.07181406021118164,-1.1480624675750732,488448,,None_f73,0.008107951177018029,-618.917724609375,28.610483169555664,-5.981740951538086,-2.8758316040039062,-9.69703483581543,-20.643491744995117,77.65164947509766,-0.025146484375,12.170700073242188,-32.39311218261719,17.37715721130371,-4.233936309814453,-5.535285949707031,194817__csum__amen-break-mashed-164bpm.wav,1634.71240234375,484864,0.1565290242433548
148,0.0,0.0814058929681778,-1.0893441438674927,493056,,None_f74,0.011636019580894046,-602.0731201171875,86.80503845214844,-2.203174591064453,3.066892623901367,-11.205772399902344,-11.592378616333008,88.69879150390625,9.968318939208984,21.794801712036133,1.3158645629882812,29.380998611450195,14.024524688720703,9.00047492980957,194817__csum__amen-break-mashed-164bpm.wav,1085.9735107421875,488448,0.0705295130610466
149,0.0,0.0814058929681778,-1.0893441438674927,493056,,None_f74,0.011636019580894046,-602.0731201171875,86.80503845214844,-2.203174591064453,3.066892623901367,-11.205772399902344,-11.592378616333008,88.69879150390625,9.968318939208984,21.794801712036133,1.3158645629882812,29.380998611450195,14.024524688720703,9.00047492980957,194817__csum__amen-break-mashed-164bpm.wav,1085.9735107421875,488448,0.0705295130610466
150,0.002471655374392867,0.003537415061146021,-2.9723408222198486,500736,,None_f75,0.013425580660502116,-660.6417846679688,142.54583740234375,-4.7974395751953125,4.041204452514648,-12.689886093139648,22.592857360839844,98.14765930175781,15.60714340209961,37.269432067871094,-3.5356903076171875,15.162281036376953,-2.906787872314453,-0.3827552795410156,194817__csum__amen-break-mashed-164bpm.wav,637.7056274414062,493056,0.02356770820915699
151,0.002471655374392867,0.003537415061146021,-2.9723408222198486,500736,,None_f75,0.013425580660502116,-660.6417846679688,142.54583740234375,-4.7974395751953125,4.041204452514648,-12.689886093139648,22.592857360839844,98.14765930175781,15.60714340209961,37.269432067871094,-3.5356903076171875,15.162281036376953,-2.906787872314453,-0.3827552795410156,194817__csum__amen-break-mashed-164bpm.wav,637.7056274414062,493056,0.02356770820915699
152,0.00043083899072371423,0.1615646332502365,-0.7928133606910706,508416,,None_f76,0.004394757250944774,-634.0625,64.3685302734375,-13.150665283203125,-0.8787918090820312,-11.422861099243164,-50.02348327636719,67.80033111572266,-5.96546745300293,21.347139358520508,-12.500804901123047,14.61543083190918,-11.968559265136719,-5.0318450927734375,194817__csum__amen-break-mashed-164bpm.wav,2469.614013671875,500736,0.12981770932674408
153,0.00043083899072371423,0.1615646332502365,-0.7928133606910706,508416,,None_f76,0.004394757250944774,-634.0625,64.3685302734375,-13.150665283203125,-0.8787918090820312,-11.422861099243164,-50.02348327636719,67.80033111572266,-5.96546745300293,21.347139358520508,-12.500804901123047,14.61543083190918,-11.968559265136719,-5.0318450927734375,194817__csum__amen-break-mashed-164bpm.wav,2469.614013671875,500736,0.12981770932674408
154,0.004693877417594194,0.0065759639255702496,-2.72536039352417,512512,,None_f77,0.014470054768025875,-652.0044555664062,75.53760528564453,2.1464309692382812,6.457710266113281,-10.036355972290039,13.92767333984375,113.04094696044922,26.44089126586914,41.468238830566406,7.752948760986328,29.282197952270508,15.933330535888672,7.417125701904297,194817__csum__amen-break-mashed-164bpm.wav,574.671630859375,508416,0.024169921875
155,0.004693877417594194,0.0065759639255702496,-2.72536039352417,512512,,None_f77,0.014470054768025875,-652.0044555664062,75.53760528564453,2.1464309692382812,6.457710266113281,-10.036355972290039,13.92767333984375,113.04094696044922,26.44089126586914,41.468238830566406,7.752948760986328,29.282197952270508,15.933330535888672,7.417125701904297,194817__csum__amen-break-mashed-164bpm.wav,574.671630859375,508416,0.024169921875
156,0.0,0.08666666597127914,-1.062147855758667,517120,,None_f78,0.013304859399795532,-707.1280517578125,138.19644165039062,-3.2300376892089844,-0.0312652587890625,-17.991575241088867,17.342628479003906,90.21040344238281,0.4145011901855469,28.681943893432617,-0.4332771301269531,25.555953979492188,9.006256103515625,3.9953231811523438,194817__csum__amen-break-mashed-164bpm.wav,376.76544189453125,512512,0.011501736007630825
157,0.0,0.08666666597127914,-1.062147855758667,517120,,None_f78,0.013304859399795532,-707.1280517578125,138.19644165039062,-3.2300376892089844,-0.0312652587890625,-17.991575241088867,17.342628479003906,90.21040344238281,0.4145011901855469,28.681943893432617,-0.4332771301269531,25.555953979492188,9.006256103515625,3.9953231811523438,194817__csum__amen-break-mashed-164bpm.wav,376.76544189453125,512512,0.011501736007630825
158,0.0028117913752794266,0.01265306118875742,-2.006948947906494,524288,,None_f79,0.00767746993473598,-665.4227294921875,84.0326156616211,-8.546855926513672,4.26866340637207,-10.593656539916992,-12.223148345947266,105.76152038574219,2.9327049255371094,30.996049880981445,4.520458221435547,17.431743621826172,-0.24273300170898438,4.519187927246094,194817__csum__amen-break-mashed-164bpm.wav,870.6329956054688,517120,0.060546875
159,0.0028117913752794266,0.01265306118875742,-2.006948947906494,524288,,None_f79,0.00767746993473598,-665.4227294921875,84.0326156616211,-8.546855926513672,4.26866340637207,-10.593656539916992,-12.223148345947266,105.76152038574219,2.9327049255371094,30.996049880981445,4.520458221435547,17.431743621826172,-0.24273300170898438,4.519187927246094,194817__csum__amen-break-mashed-164bpm.wav,870.6329956054688,517120,0.060546875
160,0.0015419501578435302,0.002539682434871793,-3.000986099243164,532480,,None_f80,0.002368166344240308,-679.6177978515625,20.624069213867188,-10.992410659790039,-2.8335227966308594,-15.303665161132812,-25.079288482666016,87.17185974121094,-2.736522674560547,13.485725402832031,-22.709716796875,17.521604537963867,-3.776132583618164,-2.619121551513672,194817__csum__amen-break-mashed-164bpm.wav,3671.067626953125,524288,0.15966796875
161,0.0015419501578435302,0.002539682434871793,-3.000986099243164,532480,,None_f80,0.002368166344240308,-679.6177978515625,20.624069213867188,-10.992410659790039,-2.8335227966308594,-15.303665161132812,-25.079288482666016,87.17185974121094,-2.736522674560547,13.485725402832031,-22.709716796875,17.521604537963867,-3.776132583618164,-2.619121551513672,194817__csum__amen-break-mashed-164bpm.wav,3671.067626953125,524288,0.15966796875
162,9.070294618140906e-05,0.004421768710017204,-2.363405227661133,541184,,None_f81,0.004276912002002492,-622.4569091796875,80.51627349853516,4.850543975830078,6.003913879394531,-12.448469161987305,-46.988616943359375,55.908607482910156,-10.896455764770508,18.780261993408203,-14.358400344848633,7.326719284057617,-8.86876106262207,9.392766952514648,194817__csum__amen-break-mashed-164bpm.wav,2668.287353515625,532480,0.13304227590560913
163,9.070294618140906e-05,0.004421768710017204,-2.363405227661133,541184,,None_f81,0.004276912002002492,-622.4569091796875,80.51627349853516,4.850543975830078,6.003913879394531,-12.448469161987305,-46.988616943359375,55.908607482910156,-10.896455764770508,18.780261993408203,-14.358400344848633,7.326719284057617,-8.86876106262207,9.392766952514648,194817__csum__amen-break-mashed-164bpm.wav,2668.287353515625,532480,0.13304227590560913
164,0.0024263039231300354,0.0788208618760109,-1.1169376373291016,545280,,None_f82,0.004277813248336315,-627.671875,47.17515182495117,-12.743490219116211,-1.148233413696289,-12.482044219970703,-23.871313095092773,61.93999481201172,-4.604623794555664,-7.144405364990234,-27.347055435180664,10.959314346313477,-9.437252044677734,-4.905178070068359,194817__csum__amen-break-mashed-164bpm.wav,2144.010986328125,541184,0.12939453125
165,0.0024263039231300354,0.0788208618760109,-1.1169376373291016,545280,,None_f82,0.004277813248336315,-627.671875,47.17515182495117,-12.743490219116211,-1.148233413696289,-12.482044219970703,-23.871313095092773,61.93999481201172,-4.604623794555664,-7.144405364990234,-27.347055435180664,10.959314346313477,-9.437252044677734,-4.905178070068359,194817__csum__amen-break-mashed-164bpm.wav,2144.010986328125,541184,0.12939453125
166,0.0011111111380159855,0.09766440093517303,-1.0152329206466675,557056,,None_f83,0.008632744783940523,-672.1403198242188,94.01692199707031,-6.439876556396484,2.4773788452148438,-10.673828125,24.68811798095703,106.079833984375,19.443069458007812,25.231033325195312,-4.982404708862305,34.75259017944336,3.43994140625,0.7288627624511719,194817__csum__amen-break-mashed-164bpm.wav,947.6632080078125,545280,0.057999320328235626
167,0.0011111111380159855,0.09766440093517303,-1.0152329206466675,557056,,None_f83,0.008632744783940523,-672.1403198242188,94.01692199707031,-6.439876556396484,2.4773788452148438,-10.673828125,24.68811798095703,106.079833984375,19.443069458007812,25.231033325195312,-4.982404708862305,34.75259017944336,3.43994140625,0.7288627624511719,194817__csum__amen-break-mashed-164bpm.wav,947.6632080078125,545280,0.057999320328235626
168,0.0002040816325461492,0.00038548753946088254,-3.7413485050201416,565248,,None_f84,0.004603543784469366,-624.9990844726562,75.30877685546875,-6.329250335693359,0.7421073913574219,-11.804023742675781,-42.852577209472656,59.179893493652344,-14.906562805175781,21.824222564697266,-12.10074234008789,10.84988021850586,-15.822526931762695,-1.4374313354492188,194817__csum__amen-break-mashed-164bpm.wav,2311.59521484375,557056,0.12548828125
169,0.0002040816325461492,0.00038548753946088254,-3.7413485050201416,565248,,None_f84,0.004603543784469366,-624.9990844726562,75.30877685546875,-6.329250335693359,0.7421073913574219,-11.804023742675781,-42.852577209472656,59.179893493652344,-14.906562805175781,21.824222564697266,-12.10074234008789,10.84988021850586,-15.822526931762695,-1.4374313354492188,194817__csum__amen-break-mashed-164bpm.wav,2311.59521484375,557056,0.12548828125
170,0.0,0.007528344634920359,-2.123300552368164,573440,,None_f85,0.007807921152561903,-693.1212768554688,91.19817352294922,3.094715118408203,3.577770233154297,-8.621112823486328,15.325016021728516,107.88871765136719,16.28302764892578,33.18901062011719,-1.9286460876464844,30.88213539123535,1.7354354858398438,7.327476501464844,194817__csum__amen-break-mashed-164bpm.wav,994.0853881835938,565248,0.0469970703125
171,0.0,0.007528344634920359,-2.123300552368164,573440,,None_f85,0.007807921152561903,-693.1212768554688,91.19817352294922,3.094715118408203,3.577770233154297,-8.621112823486328,15.325016021728516,107.88871765136719,16.28302764892578,33.18901062011719,-1.9286460876464844,30.88213539123535,1.7354354858398438,7.327476501464844,194817__csum__amen-break-mashed-164bpm.wav,994.0853881835938,565248,0.0469970703125
172,2.2675736545352265e-05,0.0772562325000763,-1.1121939420700073,577536,,None_f86,0.0036084093153476715,-624.31005859375,16.985652923583984,-11.645599365234375,-3.6332569122314453,-14.431445121765137,-33.596656799316406,66.69050598144531,-18.966508865356445,2.9972610473632812,-32.59477996826172,-1.3800048828125,-8.458024978637695,-2.7035160064697266,194817__csum__amen-break-mashed-164bpm.wav,3281.936767578125,573440,0.17041015625
173,2.2675736545352265e-05,0.0772562325000763,-1.1121939420700073,577536,,None_f86,0.0036084093153476715,-624.31005859375,16.985652923583984,-11.645599365234375,-3.6332569122314453,-14.431445121765137,-33.596656799316406,66.69050598144531,-18.966508865356445,2.9972610473632812,-32.59477996826172,-1.3800048828125,-8.458024978637695,-2.7035160064697266,194817__csum__amen-break-mashed-164bpm.wav,3281.936767578125,573440,0.17041015625
174,0.0,0.07489795982837677,-1.1255300045013428,581632,,None_f87,0.00816491898149252,-607.00146484375,76.2992172241211,-18.453948974609375,-7.25921630859375,-23.384872436523438,-29.256595611572266,65.55197143554688,-23.45171546936035,8.906265258789062,-19.160221099853516,8.891735076904297,-9.703117370605469,1.273834228515625,194817__csum__amen-break-mashed-164bpm.wav,1490.849365234375,577536,0.132080078125
175,0.0,0.07489795982837677,-1.1255300045013428,581632,,None_f87,0.00816491898149252,-607.00146484375,76.2992172241211,-18.453948974609375,-7.25921630859375,-23.384872436523438,-29.256595611572266,65.55197143554688,-23.45171546936035,8.906265258789062,-19.160221099853516,8.891735076904297,-9.703117370605469,1.273834228515625,194817__csum__amen-break-mashed-164bpm.wav,1490.849365234375,577536,0.132080078125
176,0.002244897885248065,0.00369614502415061,-2.838258743286133,586240,,None_f88,0.014357702599631416,-595.4733276367188,82.1715316772461,-2.0204639434814453,-1.4532279968261719,-7.319768905639648,-9.5430908203125,113.6903076171875,6.796733856201172,18.867639541625977,-1.4276237487792969,22.50400161743164,-6.3359527587890625,11.205940246582031,194817__csum__amen-break-mashed-164bpm.wav,1086.032470703125,581632,0.0718315988779068
177,0.002244897885248065,0.00369614502415061,-2.838258743286133,586240,,None_f88,0.014357702599631416,-595.4733276367188,82.1715316772461,-2.0204639434814453,-1.4532279968261719,-7.319768905639648,-9.5430908203125,113.6903076171875,6.796733856201172,18.867639541625977,-1.4276237487792969,22.50400161743164,-6.3359527587890625,11.205940246582031,194817__csum__amen-break-mashed-164bpm.wav,1086.032470703125,581632,0.0718315988779068
178,0.0,0.1546938717365265,-0.8105269074440002,593920,,None_f89,0.0043844103813171385,-613.535400390625,24.91998863220215,-7.356666564941406,-7.033073425292969,-16.36784553527832,-34.58600616455078,81.6764907836914,-10.887252807617188,4.475503921508789,-18.562700271606445,14.480585098266602,-7.742755889892578,-1.4312553405761719,194817__csum__amen-break-mashed-164bpm.wav,3170.23291015625,586240,0.15260416269302368
179,0.0,0.1546938717365265,-0.8105269074440002,593920,,None_f89,0.0043844103813171385,-613.535400390625,24.91998863220215,-7.356666564941406,-7.033073425292969,-16.36784553527832,-34.58600616455078,81.6764907836914,-10.887252807617188,4.475503921508789,-18.562700271606445,14.480585098266602,-7.742755889892578,-1.4312553405761719,194817__csum__amen-break-mashed-164bpm.wav,3170.23291015625,586240,0.15260416269302368
180,0.0005668934318237007,0.07385487854480743,-1.1349672079086304,598016,,None_f90,0.0067331125028431416,-583.2032470703125,53.084083557128906,-3.8962669372558594,2.0442886352539062,-6.9030914306640625,-50.252716064453125,62.59653091430664,-23.821510314941406,0.8741302490234375,-32.178565979003906,-2.8314361572265625,-18.444442749023438,3.7266464233398438,194817__csum__amen-break-mashed-164bpm.wav,2757.647705078125,593920,0.14306640625
181,0.0005668934318237007,0.07385487854480743,-1.1349672079086304,598016,,None_f90,0.0067331125028431416,-583.2032470703125,53.084083557128906,-3.8962669372558594,2.0442886352539062,-6.9030914306640625,-50.252716064453125,62.59653091430664,-23.821510314941406,0.8741302490234375,-32.178565979003906,-2.8314361572265625,-18.444442749023438,3.7266464233398438,194817__csum__amen-break-mashed-164bpm.wav,2757.647705078125,593920,0.14306640625
182,0.0,0.1598185896873474,-0.7963727116584778,605184,,None_f91,0.00407307142657893,-622.6519165039062,75.51864624023438,1.5231170654296875,4.266002655029297,-11.434738159179688,-41.8946533203125,60.530433654785156,-11.2777099609375,17.839929580688477,-16.092912673950195,4.929332733154297,-12.332290649414062,6.652727127075195,194817__csum__amen-break-mashed-164bpm.wav,2657.5673828125,598016,0.1392299085855484
183,0.0,0.1598185896873474,-0.7963727116584778,605184,,None_f91,0.00407307142657893,-622.6519165039062,75.51864624023438,1.5231170654296875,4.266002655029297,-11.434738159179688,-41.8946533203125,60.530433654785156,-11.2777099609375,17.839929580688477,-16.092912673950195,4.929332733154297,-12.332290649414062,6.652727127075195,194817__csum__amen-break-mashed-164bpm.wav,2657.5673828125,598016,0.1392299085855484
184,0.0002721088530961424,0.004421768710017204,-2.3819875717163086,613888,,None_f92,0.004272528430994819,-622.2903442382812,73.62713623046875,-4.530235290527344,6.989307403564453,-5.452659606933594,-46.214813232421875,54.221187591552734,-19.668020248413086,15.580221176147461,-9.282333374023438,19.370317459106445,-1.8928947448730469,8.565736770629883,194817__csum__amen-break-mashed-164bpm.wav,2468.410400390625,605184,0.12994025647640228
185,0.0002721088530961424,0.004421768710017204,-2.3819875717163086,613888,,None_f92,0.004272528430994819,-622.2903442382812,73.62713623046875,-4.530235290527344,6.989307403564453,-5.452659606933594,-46.214813232421875,54.221187591552734,-19.668020248413086,15.580221176147461,-9.282333374023438,19.370317459106445,-1.8928947448730469,8.565736770629883,194817__csum__amen-break-mashed-164bpm.wav,2468.410400390625,605184,0.12994025647640228
186,0.00015873015217948705,0.07655328512191772,-1.1169376373291016,617984,,None_f93,0.004922614432871342,-610.807861328125,52.02796173095703,-13.144207000732422,-0.5903511047363281,-12.112720489501953,-25.05978775024414,59.62602996826172,-6.884904861450195,-8.625972747802734,-28.42144775390625,9.327272415161133,-11.118509292602539,-5.719850540161133,194817__csum__amen-break-mashed-164bpm.wav,2191.260498046875,613888,0.13134765625
187,0.00015873015217948705,0.07655328512191772,-1.1169376373291016,617984,,None_f93,0.004922614432871342,-610.807861328125,52.02796173095703,-13.144207000732422,-0.5903511047363281,-12.112720489501953,-25.05978775024414,59.62602996826172,-6.884904861450195,-8.625972747802734,-28.42144775390625,9.327272415161133,-11.118509292602539,-5.719850540161133,194817__csum__amen-break-mashed-164bpm.wav,2191.260498046875,613888,0.13134765625
188,0.0017913832562044263,0.07285714149475098,-1.1483396291732788,622080,,None_f94,0.007221530191600323,-582.3768310546875,65.23016357421875,-5.939825057983398,5.854986190795898,-12.168966293334961,-41.894561767578125,53.43034744262695,-18.826457977294922,-4.0234527587890625,-37.255374908447266,-1.9146728515625,-12.548383712768555,1.0574150085449219,194817__csum__amen-break-mashed-164bpm.wav,2247.955078125,617984,0.13037109375
189,0.0017913832562044263,0.07285714149475098,-1.1483396291732788,622080,,None_f94,0.007221530191600323,-582.3768310546875,65.23016357421875,-5.939825057983398,5.854986190795898,-12.168966293334961,-41.894561767578125,53.43034744262695,-18.826457977294922,-4.0234527587890625,-37.255374908447266,-1.9146728515625,-12.548383712768555,1.0574150085449219,194817__csum__amen-break-mashed-164bpm.wav,2247.955078125,617984,0.13037109375
190,0.0004761904710903764,0.07147392630577087,-1.1487555503845215,630272,,None_f95,0.006873600650578737,-544.685302734375,105.68354797363281,-7.652637481689453,4.32731819152832,-4.825252532958984,-50.31475830078125,45.850582122802734,-19.981796264648438,3.5532073974609375,-21.946880340576172,8.389102935791016,1.9211997985839844,3.1120262145996094,194817__csum__amen-break-mashed-164bpm.wav,2281.47021484375,622080,0.113037109375
191,0.0004761904710903764,0.07147392630577087,-1.1487555503845215,630272,,None_f95,0.006873600650578737,-544.685302734375,105.68354797363281,-7.652637481689453,4.32731819152832,-4.825252532958984,-50.31475830078125,45.850582122802734,-19.981796264648438,3.5532073974609375,-21.946880340576172,8.389102935791016,1.9211997985839844,3.1120262145996094,194817__csum__amen-break-mashed-164bpm.wav,2281.47021484375,622080,0.113037109375
192,0.0002721088530961424,0.00045351474545896053,-3.7413485050201416,637952,,None_f96,0.005086591839790345,-609.9851684570312,42.018959045410156,-17.89092254638672,-5.634494781494141,-11.692710876464844,-65.21473693847656,63.19005584716797,-25.480636596679688,3.6438331604003906,-17.15009307861328,2.0270423889160156,-19.977930068969727,-8.341571807861328,194817__csum__amen-break-mashed-164bpm.wav,3141.593017578125,630272,0.14986978471279144
193,0.0002721088530961424,0.00045351474545896053,-3.7413485050201416,637952,,None_f96,0.005086591839790345,-609.9851684570312,42.018959045410156,-17.89092254638672,-5.634494781494141,-11.692710876464844,-65.21473693847656,63.19005584716797,-25.480636596679688,3.6438331604003906,-17.15009307861328,2.0270423889160156,-19.977930068969727,-8.341571807861328,194817__csum__amen-break-mashed-164bpm.wav,3141.593017578125,630272,0.14986978471279144
194,0.0,0.16929705440998077,-0.771350622177124,653824,,None_f97,0.0072382731783774594,-625.243896484375,109.98097229003906,-3.0107040405273438,-0.5213050842285156,-18.123363494873047,-7.745330810546875,90.58016967773438,-0.7883872985839844,21.16452980041504,-3.7932701110839844,24.1243953704834,3.8604049682617188,10.784252166748047,194817__csum__amen-break-mashed-164bpm.wav,1470.953857421875,637952,0.09438004344701767
195,0.0,0.16929705440998077,-0.771350622177124,653824,,None_f97,0.0072382731783774594,-625.243896484375,109.98097229003906,-3.0107040405273438,-0.5213050842285156,-18.123363494873047,-7.745330810546875,90.58016967773438,-0.7883872985839844,21.16452980041504,-3.7932701110839844,24.1243953704834,3.8604049682617188,10.784252166748047,194817__csum__amen-break-mashed-164bpm.wav,1470.953857421875,637952,0.09438004344701767
196,0.0,0.10605442523956299,-0.9744712114334106,666624,,None_f98,0.006449868083000183,-657.2814331054688,85.35076141357422,-1.932373046875,-3.3693771362304688,-11.801620483398438,6.388092041015625,100.42083740234375,13.83370590209961,30.89364242553711,-2.2375411987304688,29.07569694519043,2.0574302673339844,1.0652313232421875,194817__csum__amen-break-mashed-164bpm.wav,1258.0333251953125,653824,0.07984375208616257
197,0.0,0.10605442523956299,-0.9744712114334106,666624,,None_f98,0.006449868083000183,-657.2814331054688,85.35076141357422,-1.932373046875,-3.3693771362304688,-11.801620483398438,6.388092041015625,100.42083740234375,13.83370590209961,30.89364242553711,-2.2375411987304688,29.07569694519043,2.0574302673339844,1.0652313232421875,194817__csum__amen-break-mashed-164bpm.wav,1258.0333251953125,653824,0.07984375208616257
198,0.00022675737272948027,0.06639456003904343,-1.1793533563613892,670208,,None_f99,0.006010026804038456,-643.4611206054688,46.955474853515625,-7.869804382324219,-7.594928741455078,-22.285791397094727,-40.90284729003906,69.23484802246094,-9.809925079345703,2.489826202392578,-26.92911148071289,4.684370040893555,-7.850166320800781,-3.8817520141601562,194817__csum__amen-break-mashed-164bpm.wav,1889.5697021484375,666624,0.1397879421710968
199,0.00022675737272948027,0.06639456003904343,-1.1793533563613892,670208,,None_f99,0.006010026804038456,-643.4611206054688,46.955474853515625,-7.869804382324219,-7.594928741455078,-22.285791397094727,-40.90284729003906,69.23484802246094,-9.809925079345703,2.489826202392578,-26.92911148071289,4.684370040893555,-7.850166320800781,-3.8817520141601562,194817__csum__amen-break-mashed-164bpm.wav,1889.5697021484375,666624,0.1397879421710968
200,0.0024263039231300354,0.0034920633770525455,-2.9723408222198486,674304,,None_f100,0.01703651435673237,-652.1849365234375,82.27201843261719,1.1580772399902344,4.6133575439453125,-12.052391052246094,18.466503143310547,110.95574188232422,29.899974822998047,40.92087936401367,7.548023223876953,28.9803524017334,13.4473876953125,6.88581657409668,194817__csum__amen-break-mashed-164bpm.wav,458.06463623046875,670208,0.016845703125
201,0.0024263039231300354,0.0034920633770525455,-2.9723408222198486,674304,,None_f100,0.01703651435673237,-652.1849365234375,82.27201843261719,1.1580772399902344,4.6133575439453125,-12.052391052246094,18.466503143310547,110.95574188232422,29.899974822998047,40.92087936401367,7.548023223876953,28.9803524017334,13.4473876953125,6.88581657409668,194817__csum__amen-break-mashed-164bpm.wav,458.06463623046875,670208,0.016845703125
202,0.0,0.02233560010790825,-1.6510024070739746,682496,,None_f101,0.008563695475459099,-633.890869140625,49.600196838378906,-0.6982269287109375,7.23552131652832,-1.544179916381836,0.6856536865234375,96.25113677978516,17.662979125976562,27.79506492614746,-12.823667526245117,31.63956642150879,9.025642395019531,3.380870819091797,194817__csum__amen-break-mashed-164bpm.wav,1157.1622314453125,674304,0.1015625
203,0.0,0.02233560010790825,-1.6510024070739746,682496,,None_f101,0.008563695475459099,-633.890869140625,49.600196838378906,-0.6982269287109375,7.23552131652832,-1.544179916381836,0.6856536865234375,96.25113677978516,17.662979125976562,27.79506492614746,-12.823667526245117,31.63956642150879,9.025642395019531,3.380870819091797,194817__csum__amen-break-mashed-164bpm.wav,1157.1622314453125,674304,0.1015625
204,0.0,0.07739228755235672,-1.111302375793457,686592,,None_f102,0.005953577347099781,-604.45947265625,68.90782165527344,-4.744363784790039,-0.47052764892578125,-6.859161376953125,-36.40776062011719,69.53011322021484,-9.172319412231445,13.574068069458008,-17.03019905090332,14.79813003540039,-3.047262191772461,3.4804153442382812,194817__csum__amen-break-mashed-164bpm.wav,2242.125244140625,682496,0.129638671875
